feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.2760400959918368,1.709605569258395,0.20412905608154785,-2.907749911098687,-0.3207093681520325,0.5882674603314766,-5.476025467820164,2.5901040348802837,-2.0061966365229695,-3.0291592453160363,-8.351602521593842,-1.3560162145950994,-5.092839331273859,-2.5892972556661538,-4.4452476367061085,-2.1561973939426142,1.1378274144903022,0.6548402523941542,1.6729649262132997,-0.41588470230109076,0
-0.7115915839578838,-3.0321195711428435,-1.850144298451876,1.2259412378035939,-1.8629167754344005,-0.29995213014949745,-0.06471565781160837,-2.137418636262577,5.216147594802209,1.4378929810273835,4.712064925005488,-1.9767687882181386,7.949016111591088,2.0540012387234716,1.4936132021657238,1.7990793065394453,3.906820484308967,-0.2492030607926305,1.2052990758038042,1.967462187588867,2
-0.5519723877684776,-0.9922377352908982,2.512106660202983,0.37185792138285834,1.1470971570978892,0.8020299352709576,-3.8629544195482275,4.617709360756548,-2.5242984817769587,-1.4572571123079197,3.234444356838731,2.998774178734616,0.7877753566328864,-1.0061643449466462,-3.73182529588215,-1.97995814390742,4.547479089642445,0.28059932518458214,1.5249005604367127,-0.3947333424319086,4
2.327171831094046,1.6965825587877075,1.1709464380641614,-0.03504794366723907,-6.663047852008639,0.18013009989749784,2.384439151835338,4.706924868221372,1.4977060517736325,-0.39450153378689606,0.5883910963071344,-2.7810761485625166,-3.6597361645407003,2.5144617092832338,-3.1472171784846945,-0.39338308022216817,-3.4566818260931793,-0.7273547026711876,0.47877321931342487,0.1967147376188636,0
-1.4461027280185585,-0.4363098726231538,3.920019270026025,1.6334646739367384,0.11972937036083868,-0.42620890025907093,-2.0117855594395473,1.4520982531606583,0.6475311114692126,-0.19226081222583638,5.817025707952176,-1.5180648044365923,-4.7385302516425645,0.37287691262017675,3.0361693333031194,-1.2656233332825684,-2.192580595771142,0.42823494801635187,2.5273279837617446,-1.6933019094337909,0
0.679593987031822,-2.1422081069681176,2.0204808571881485,1.386619335231317,0.23968918743351975,0.14077359958166677,-1.854402352388504,2.67993633401467,-3.4108863155847593,0.9961663543986442,2.7214219490198035,-0.8170453544298577,-3.119947734740391,-0.5371828727415147,0.16335277653994718,0.6686251726063462,-0.8406269107409459,0.3690347090314865,-1.3799888489050391,1.0542609538002634,0
1.451746922318308,-0.23872550277381,-1.2472233364165297,-0.49350144755951897,2.4693424241246236,0.7243725381536846,0.44755493123675594,-3.8410701091985073,-2.339826577921122,0.5295700932864975,-8.161573238692707,-2.2178608752305053,-3.6525889290953315,-2.9714473296231096,0.854653384232217,-2.4004047254394267,-0.9216978079479194,1.127998990264501,-3.0096319110917062,1.2103162445688183,2
-1.1305985632204167,1.679560009582611,-1.5524222172498816,3.0222542729257027,1.239844149284907,0.6321447084375785,0.6512054892757632,1.648206999073304,-2.620246706821506,2.4721714513625326,-4.182948154632215,-1.260001562532494,-6.028759738060793,-2.780956807461857,-4.099980521746833,0.9676523669634799,-1.393136311801692,-0.5145804598405583,-0.6459013970752965,-1.030606615417861,0
-0.19679442872953962,1.3854794355431799,2.2239396264700226,2.6913085976433218,2.9126065138306094,-0.6897753922632557,3.4589443430934264,-4.1842009568748395,-0.03654936017731425,-0.4029999828314354,3.834553280013543,1.707459510295934,0.6205242992246408,-0.7165765322588109,3.842399057889999,3.2527473642531266,-1.981144973992274,1.2346428122478839,-5.370893182876008,2.252150553765637,0
-1.917491134790412,-0.7167578933715726,0.564476277360318,1.6952301888535355,-3.25116664579588,-0.24595705136739915,1.6234746803545652,0.8556436124414957,-0.36726825967412713,0.8348705013643479,-4.151230907644781,-3.9869432313291355,-7.249192020952624,-1.7909350516007017,-2.3152534281429205,-3.1459291636013407,-2.7540727871060393,1.1056475867588516,-0.029460491451741233,0.512207909605449,0
-0.47180262011623125,-1.5626227122390586,3.494796507322313,2.0289031267758735,-4.930676131914107,-1.024886957499313,6.33333848493823,0.9307046566194712,-1.417161549757897,1.293626296587855,2.5090754776613524,0.8504033743253743,-2.9983291377683847,0.6317584590486429,-1.9756079305280234,-3.4923061866607497,-3.059846238574725,0.7490471544836241,-3.0821943307565225,2.573368385935796,0
-0.8996313571086966,-1.2512117498745132,0.8884644529152468,0.7812020911686489,-7.017892569118309,-0.477181877679892,2.211560329463932,-2.6460275426154465,0.8979843926153876,1.5514117699205972,-3.1445683590024895,-1.6741634032055575,-7.503709754845973,-0.1169451001375772,-3.6479464352683073,0.9884734856653489,-5.387838566285512,0.3660477198566599,0.7587929494088816,1.1155071885321695,0
1.8438441323223753,1.3548310671982056,-1.24469712567404,-0.15929123165858083,0.7655511125458824,-1.3574951593550835,3.95369873771957,-0.674002207747016,-1.5026622943050953,-0.768100463669754,-2.944224051237931,-0.6089008505375362,2.0739728538115068,0.6704237398153803,0.7234674277740403,-2.516546507834918,-0.7107019740309066,-0.4081082375061723,-2.77259328515572,2.5373641284973494,0
-0.07602220455660161,-1.9821740402672268,0.8256434578955654,-3.0057539013119507,-2.8956443400112533,-1.6904989488382234,0.33483939989979655,0.8164918632700093,3.2522730265254745,1.5498058934200973,3.1655762561182588,0.9137777236331872,2.8190981151679866,1.6558992512837882,1.890739425512451,0.6473557705721138,0.9999029847782603,0.4535724473345734,-0.9063895688595653,-2.538310037672745,0
-0.06819330273561863,-0.5524033181281649,-0.2813337598760799,-0.6287279624830657,0.40755713830261264,-0.5813065462115173,-1.3124473779871988,-2.359024864535475,1.811038864626409,0.2732538833871209,1.9756212368692612,0.7379355771940799,-1.2732702285756485,1.423882294816993,0.6650131401780166,0.41067472566378116,-0.13623832946517844,-0.23174943983759091,3.100707990650212,-4.499982924745316,0
0.19679548582991108,1.8517267366207226,0.533335537216781,0.8954092226650955,-1.2376222281606173,-0.10270212990490013,2.689112492166003,1.341759451776306,1.2619109393332364,1.1080475749099057,2.172934814359308,0.188040896829631,2.032684978097341,1.1704871595293032,-0.35441341195817055,0.622277912352597,-0.30524627810845084,1.679422130223758,-1.45630639258878,1.2962892714276548,0
-1.2138849564483563,1.745135026585735,1.574183491007699,1.2645888332508175,-3.3770483069351114,-1.5237436821072903,2.0302245842110143,-2.8214590382189906,6.61519182038068,1.1863115482516167,0.28553558954482816,0.3069303703019839,-1.4145744403637652,-0.4298262164001643,-3.5448751261628906,-2.709492549316596,1.6950310719877701,0.573283862845763,2.7482308277654868,-2.660617952734489,2
0.9815823325972547,1.795251588482148,1.9467914049295785,0.8656257169987133,0.2875736228933372,-0.9626296279733129,-2.9846506700551623,0.5881918241893569,-1.4338412917821306,1.3176548508270345,-0.5352539025625761,-3.2450415852830377,-7.290984301453657,0.33986134332591367,-0.5008687293587241,0.4218812181427184,-2.78852727067446,-0.12569062026261868,0.5321927290037454,-0.767390046147123,0
0.17048316919624168,2.9123397748218713,1.1688201220986678,6.427256987622058,-1.9974465869618847,0.7603585532585745,7.161379046587037,-0.04690644663251242,1.3775617553471209,-1.221575367044848,2.277726743438708,-0.29799838806712153,-4.8956756325521615,-1.0469016820180106,-1.6737467075413621,-1.4542492938364302,-5.0520846605806105,-0.27677243417806024,1.8669580309938292,1.1287712525034963,0
-1.1762567479454462,-2.6648873749672126,-1.8128315132351673,-0.8067386848611866,0.31293813608744353,1.3069642136321409,-2.344553665234102,1.5251054127049772,-3.6428925328786987,-0.5220406483868127,-3.231914053651027,-0.09453058962729532,-3.834060837280012,-1.5938001378127131,-2.357678741893416,2.278157502044587,-0.13106266451974258,1.1987064237854481,-1.2188731984495766,-2.3175803524701832,0
0.9788058372819639,0.02146544743181178,-0.9223360005360226,-1.613421056598988,-5.8360409581306465,0.6202085531273911,8.804758604309237,0.7818274239766003,2.081774106801791,0.06325598055174447,0.7551207714377939,0.8157449205353318,4.555018245983674,3.9165773868371003,-0.7595401482640816,-2.2499247093394956,-1.5316143816299888,-0.7826310840358215,-3.532785193766482,0.8064092574509307,0
-0.6482554662044676,2.020665705194276,1.8727982961141967,-0.22140681379241545,1.6918723366870008,-0.7887259510980241,-6.9676135898742,1.016370283290679,-0.3438601893590125,-1.5125914665320204,0.11864548892805155,-0.26211464538886076,-2.9293546028036195,-1.2654810311490867,-1.1460559359094098,3.196282688746983,0.737883460199215,0.07597720888085203,2.25952187815676,-0.0025215309388043616,0
-0.8087870649159447,-0.22814541898164697,1.013033162268579,0.28995474743595284,0.4894202843164255,0.7138271263299022,-0.10457982770379651,5.707263241335383,-2.6833562754113967,0.3947119758039662,-0.8444745457164113,0.5533369030408419,-2.1139523752893314,-3.9255364195098785,1.0815723323707669,1.5918282922839309,-1.5478003869731918,-0.6806960506046669,-2.67892931061984,1.2700180625724342,0
-1.6866655687028371,0.97092697757625,0.6970445578909505,-4.701127810519774,-2.5333664969659337,-0.22596345769928491,-5.042479943987448,1.8191048168733972,1.4004673809761736,0.48595167095797076,-6.139364979417159,0.8126745483680347,-1.835230119748575,-3.237700518843341,-1.9912535210211755,3.4785678135544353,0.5658470986179727,0.6889959462443453,-0.6701157998538045,-0.13169359043212925,0
-0.2730934175393734,-0.9871768226661028,0.9905948690817952,1.1467595019100576,0.4090088316842006,0.6168230845725562,1.2606102723691577,1.0485392222601428,-3.0343061772178794,-0.029881305468155962,-4.019237840303287,-1.7603772531016144,-7.391081312172103,-3.1191082455790915,-0.8804799422210626,-3.1030572677779813,-1.9922549469378739,0.5058197292884915,-2.437751313623923,-1.0348498826741381,0
-0.1755902366945623,0.587812396896478,0.8320911353823532,1.8491352458017465,-7.650207105976182,-1.4109731352851684,5.021341476526801,2.874654941821306,1.87373683973167,0.9084127908081175,-0.28626843969963806,-4.97894630153027,-5.011851820465546,2.1110648562686394,-2.299977988387065,-2.080513053289173,-5.057058491709904,-0.4887530637727683,0.07039542232190987,1.8873359785564878,2
-0.7150959718838386,-1.4687198652967015,-2.5513109158697582,2.7225737934816507,-0.11877920049247982,-0.9416547309223845,1.0007457251836176,-1.4418078143586142,4.094278496755489,0.34734250846226167,3.8637622356646717,-2.9610946613922264,2.463139822883161,1.3732925669920133,0.7824285286238635,3.229695558521037,1.838507971006313,1.0605941745432637,-0.28654514687171173,-2.0908305367413718,1
-1.032350750567252,0.21110882494144223,2.4919117650687808,-0.22819486356390106,0.4255614790054891,0.006738545307093142,-3.22732271375793,1.6331547266551767,-1.1537919797690144,-1.0948545068448001,2.7315429237639406,-0.891798507418784,-3.8951458111669104,0.9533712935741807,0.8216050051946242,0.007613743154046171,-1.225488112534512,-0.13301905393161553,1.2157867392005353,-1.562363995343294,0
0.7540709361560466,2.6673974708698447,1.8877260565309126,-1.4419648565836756,-0.1982617429536059,-0.7744683361355603,-2.941830939962233,-4.542952726746346,-0.17943968414797706,1.051193725530923,-1.472519030207304,-1.9745521482979216,-5.726545864000228,3.3447578655771144,-2.011141218941417,0.46860133004247695,-1.5116903534477557,2.7334441347068945,-0.47174371116043035,-1.9610821620940584,1
-0.2770626801989218,2.9748297411143607,-0.37104833038589047,-0.06698844368401291,5.865593189497841,0.18300230756698915,0.2274462093818504,-4.761000344614832,-3.621615816317966,0.13661643676329138,-7.4664881601340705,1.6125262150135349,2.153214439306998,-3.3124130950908266,0.5330858311189439,-2.3073808139873777,1.4819180734184205,0.3567871430722091,-3.404594995642846,5.579893102809656,0
1.0309769978001706,0.5770028696131626,-1.255714024664091,-3.235973706556111,-3.3798530989298854,0.9884959699784608,1.8363185185316597,-0.18786898190933798,0.4850573775773459,-0.6990268077477451,-7.133056957187376,-1.211400368658676,-1.4419712397516309,-0.1245901240477042,-2.3551483522119496,-1.9925691134324524,-0.7349917738159335,-0.9550285379714056,-2.0070405263119557,-0.09932817039567521,0
0.8050207947578638,3.263716162598482,-1.7286393175838741,1.1664948778622115,1.5083210859976812,-1.3549805026903685,5.187748191075744,2.2235724235828522,-0.2681950691785717,1.3420272607868098,-1.4557860878469715,-0.23040732517073836,1.8503925733725548,-0.1274834232860339,0.4647345545084185,-1.3884769959027463,-0.7374459072352184,-0.4875726982440375,-2.4898260237027108,0.3026469706492285,0
-0.39547381767514356,-0.9025373780530779,0.6123393841424143,-1.055281585821159,-4.031034525107241,-0.7770364852041693,4.038328690080299,1.7625371057746535,-1.022410207482809,0.41567343002894347,-1.993159368203928,0.9226537623569036,-2.3572723631170085,-0.3120546012535209,-1.7002170081661856,-1.3578576142046872,-2.5904860177114832,1.0657776961518615,-2.3483182773469498,0.11417543595606516,0
0.5142081526487404,2.40912001147396,1.7605811804498912,2.1802162444128363,-3.204062980656418,1.1675388736255816,3.684990096731838,1.2710209332523654,1.761690398584698,-0.21910248419605943,-2.715260590891948,-1.7355969213472044,-6.246112410879083,-2.607296457412282,-1.7519948121338955,-1.6199153008663627,-3.6850120124398495,-0.26875637403827246,-0.5206495593211053,0.5537222446600838,0
0.2797859158726353,0.008171849285687038,2.232134859962179,2.568308757804094,4.020034090187655,-1.3588880820388403,-5.073245803459787,-3.8923282144653264,-0.17336840464629621,-0.9600860539999243,2.383798542726296,-1.1088696070507358,-1.080912593596238,-0.5280082239262915,0.9270482108647391,-1.4952549620915652,2.2524536896636014,0.39112816558134683,3.2656400892161224,1.5773007605103748,4
1.259487925425993,-0.08837984967119428,2.0207032169221173,3.521734849223476,2.247622913144487,1.4165082975506988,-4.4356437330779865,-1.3259329067815058,-0.3977536372192667,-0.09489130469109,8.095087359102674,-0.8634226643631453,-3.416085308861896,3.171718367717726,-0.3928962883636917,1.212102394309108,0.03874332680532189,-0.2042334860648611,5.022181017619411,-2.7936732919831875,0
-1.0508331749455584,0.7400951320666402,-1.7284004604906409,-0.6190975365331601,-3.49488093618322,0.4862550743850754,0.7864653389319795,0.16014833705682263,-2.0789285965546513,1.0197148149680835,-5.02783247771545,0.35270406897234574,-4.161651218720601,0.6815307126144405,-4.56836023959581,-0.7305487572636657,-3.6361914464898195,0.15020286930002552,3.8570831095579607,0.24482967603029415,2
0.0058189870129865045,0.7451159401242375,0.6387016345509533,1.2137870709472949,1.6765769412652178,-1.8679491619816884,-1.423960053348971,1.2299095753853375,-1.8957249670107994,1.189729589084625,-1.199017451072685,-1.9932677484603336,-3.2222530427493115,-1.227153259819016,-0.03202084113298753,-0.45851180259921,-0.5161587483123284,-0.10486384230129707,-0.8247903945946504,0.6353750690212725,0
0.6079523323913418,0.8695280785043139,1.3056808922135912,1.243816357972621,-0.26046263184397045,-0.5411943819813142,-1.0413850861695022,1.9838856731495182,0.9568527748492481,-1.5728397930554092,-0.7749498643447821,-1.333247689528392,-4.124941985691977,-2.0907437079542035,-1.3942983279084151,-1.603046745026366,0.11477349195461417,-1.7093317174321883,1.3062635829987639,-1.5174728201628471,3
0.497666926607605,1.9087669536187923,2.1428680711382224,3.2164783444492575,-5.679750743621141,0.4509883342333267,5.361563803572021,0.40283559279699965,3.7351169239015896,0.8359097731379274,6.198790903090223,-0.27799812970927495,3.3278649465986656,3.139371557839386,-1.685542822021329,1.725005702582676,-1.7057541704553953,-1.7074838772797847,-1.09022638577045,4.967590172035128,0
0.12575056003115576,-1.0670492757440857,3.977105535872652,1.4075913760409873,-4.64378116804672,-0.022953179818889807,2.9309698136924247,-0.9580545437050996,-1.0291671215075737,-0.08050986894451367,3.1395549723141953,-0.56677688210378,-0.7890411419684805,2.0657164286887633,-0.9329135159453217,-1.2695919179742865,-2.429782232907766,0.3547810699315197,-2.8681198933033976,5.937395465954326,1
0.11397410559191218,1.3717094739880098,-0.3879873852040705,1.1756347422602347,7.509440775189587,-1.0421597067164987,-2.311601738476128,-0.4854772499641671,-6.867654174693478,-2.1115989172370146,-8.02244088598431,-0.32188481995651674,-1.486996499244044,-4.684573311376214,-0.49847086162772325,-6.029190096627655,2.3555501893051813,0.25380913823974105,-0.9147395854618665,4.216892760195207,0
