feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.2760400959918368,5.0309762099170445,1.1833903530913146,-0.7457677332433419,2.3484203955037297,0.5882674603314766,-1.8924890830780308,-2.060906274527408,5.613236424111179,-3.0291592453160363,3.074035222440562,0.8799435752668237,0.5592056687829219,2.124376765187771,1.399258369418083,-1.562823149328917,1.3611372960288803,0.6548402523941542,5.503293453644658,-5.4705782289143885,1
-0.7115915839578838,1.0821773584761178,-1.048209721616296,-0.32003297774315653,3.245036917544064,-0.29995213014949745,-1.81541630777683,1.7141141058550544,-3.923863465484914,1.4378929810273835,-1.9223509476631668,-3.2175461356888717,-1.8632682068206197,1.174516277558061,1.6725474020619493,-0.9629512845389971,-1.0639523506993638,-0.2492030607926305,-1.017581224434846,0.38625638538597196,3
-0.5519723877684776,-0.9922377352908982,2.512106660202983,0.37185792138285834,1.1470971570978892,0.8020299352709576,-3.8629544195482275,4.617709360756548,-2.5242984817769587,-1.4572571123079197,3.234444356838731,2.998774178734616,0.7877753566328864,-1.0061643449466462,-3.73182529588215,-1.97995814390742,4.547479089642445,0.28059932518458214,1.5249005604367127,-0.3947333424319086,4
2.327171831094046,1.6965825587877075,1.1709464380641614,-0.03504794366723907,-6.663047852008639,0.18013009989749784,2.384439151835338,4.706924868221372,1.4977060517736325,-0.39450153378689606,0.5883910963071344,-2.7810761485625166,-3.6597361645407003,2.5144617092832338,-3.1472171784846945,-0.39338308022216817,-3.4566818260931793,-0.7273547026711876,0.47877321931342487,0.1967147376188636,0
-1.4461027280185585,-0.4363098726231538,3.920019270026025,1.6334646739367384,0.11972937036083868,-0.42620890025907093,-2.0117855594395473,1.4520982531606583,0.6475311114692126,-0.19226081222583638,5.817025707952176,-1.5180648044365923,-4.7385302516425645,0.37287691262017675,3.0361693333031194,-1.2656233332825684,-2.192580595771142,0.42823494801635187,2.5273279837617446,-1.6933019094337909,0
0.679593987031822,1.602770443297535,-5.032559385801972,-2.0612753700478423,1.183718197582637,0.14077359958166677,4.367338826584132,0.969853407442638,1.466746895762053,0.9961663543986442,-2.72362600969438,4.365989617846128,7.418601729747837,-1.579621770649914,3.423475954003952,3.120393319495428,-1.5484821680582552,0.3690347090314865,1.2923989994102365,-0.2295960623189599,1
1.451746922318308,0.11008403821926338,-1.1300004052507222,1.8031605712870973,-4.038366556096404,0.7243725381536846,6.898348990642234,2.0596250486334817,1.162491426881212,0.5295700932864975,5.2145015365278,2.421276817892381,3.85572295303134,4.140667118335617,-3.292502676844796,-1.0579707344299158,-0.45560217223380595,1.127998990264501,1.0003642353044653,-0.8998144528754584,2
-1.1305985632204167,1.679560009582611,-1.5524222172498816,3.0222542729257027,1.239844149284907,0.6321447084375785,0.6512054892757632,1.648206999073304,-2.620246706821506,2.4721714513625326,-4.182948154632215,-1.260001562532494,-6.028759738060793,-2.780956807461857,-4.099980521746833,0.9676523669634799,-1.393136311801692,-0.5145804598405583,-0.6459013970752965,-1.030606615417861,0
-0.19679442872953962,2.086178667492784,-3.606695252820775,0.43451532009772376,-1.327378120417502,-0.6897753922632557,2.8226772193714798,-2.2630327089451887,2.641482733621608,-0.4029999828314354,-6.669182152586783,-3.476910119687374,-3.359229843729286,-1.350131688300967,0.5685949727006343,0.8919371752188359,-3.978537361136984,1.2346428122478839,1.2164492100676536,-0.7627955250430922,2
-1.917491134790412,-0.7167578933715726,0.564476277360318,1.6952301888535355,-3.25116664579588,-0.24595705136739915,1.6234746803545652,0.8556436124414957,-0.36726825967412713,0.8348705013643479,-4.151230907644781,-3.9869432313291355,-7.249192020952624,-1.7909350516007017,-2.3152534281429205,-3.1459291636013407,-2.7540727871060393,1.1056475867588516,-0.029460491451741233,0.512207909605449,0
-0.47180262011623125,-1.5626227122390586,3.494796507322313,2.0289031267758735,-4.930676131914107,-1.024886957499313,6.33333848493823,0.9307046566194712,-1.417161549757897,1.293626296587855,2.5090754776613524,0.8504033743253743,-2.9983291377683847,0.6317584590486429,-1.9756079305280234,-3.4923061866607497,-3.059846238574725,0.7490471544836241,-3.0821943307565225,2.573368385935796,0
-0.8996313571086966,-4.271439688414027,-1.7875198685902585,2.706721285170337,-2.3426888552090124,-0.477181877679892,4.28442573983504,-3.2645340447180904,1.100381454404749,1.5514117699205972,1.791127897921171,0.13649394675786408,1.8151477497342883,0.0053698647721120984,0.05275688031084158,0.1777251118064267,-0.5565324951257329,0.3660477198566599,0.16207322142754,1.2584024244072238,2
1.8438441323223753,-0.055698569331636305,-2.357061166722822,2.2964219941080417,0.6891178891987246,-1.3574951593550835,0.7606353653237884,0.6252774515917237,0.7881436510745824,-0.768100463669754,2.34702318096191,0.03849094154427424,3.537872499038913,0.8296642007001552,-1.4558161447973845,1.980425757116049,1.9513927418835524,-0.4081082375061723,0.9854719661239908,0.05036708143842028,1
-0.07602220455660161,3.384227809411518,-2.3087942999394504,0.3824101883385491,3.3135445938736816,-1.6904989488382234,0.6065503758871141,2.5551309645795994,-4.39457493892776,1.5498058934200973,-1.4245644179603192,-3.9501807817096175,2.431000228175735,3.610369602573845,1.2666074849550844,-0.8732394581769223,-0.8732210677087253,0.4535724473345734,-2.3066390329687887,3.708943751228924,0
-0.06819330273561863,-0.2907413403469947,5.849227452581707,2.54703142540521,-3.321898596342008,-0.5813065462115173,4.107657526603191,-1.8314004434301598,3.505042839436277,0.2732538833871209,6.22400531314396,1.8063300589572275,-5.494773164417055,0.14003997503719812,-1.2016529200957637,-3.556484338397451,-1.2399408565944547,-0.23174943983759091,-0.5128944740608823,-3.4855545136913424,2
0.19679548582991108,0.5963730279908359,0.40783595713511045,0.9936527005857723,0.8780974830052334,-0.10270212990490013,-1.3675597397566166,-1.5789090415986784,-0.7442561416277231,1.1080475749099057,-0.28144650435694274,1.6107811440517787,-2.9132171709086636,-0.6634917608277506,-2.6326672617582814,0.7691945308302395,0.05865340105782113,1.679422130223758,1.6063463448701722,-1.6934236959711761,1
-1.2138849564483563,0.05058888763485414,0.6227941140820341,2.0340918616804524,2.6078215353553316,-1.5237436821072903,-4.200863991796683,2.3828256578794145,-0.9930970063037418,1.1863115482516167,2.38633608068885,-1.219975025784437,-1.4695430977755792,-0.8885788431234043,-2.5960124944657506,2.817746475171664,3.6744627207187497,0.573283862845763,-1.8461932738682747,-1.6119128522626973,3
0.9815823325972547,1.795251588482148,1.9467914049295785,0.8656257169987133,0.2875736228933372,-0.9626296279733129,-2.9846506700551623,0.5881918241893569,-1.4338412917821306,1.3176548508270345,-0.5352539025625761,-3.2450415852830377,-7.290984301453657,0.33986134332591367,-0.5008687293587241,0.4218812181427184,-2.78852727067446,-0.12569062026261868,0.5321927290037454,-0.767390046147123,0
0.17048316919624168,-2.9932701134689568,3.126641193284853,2.8817582007667384,-4.120739632864759,0.7603585532585745,-0.2492531216286992,1.9778471691226103,1.8645068755446377,-1.221575367044848,8.696191303929567,0.010093908663264761,-1.3464491896865884,1.749770165696488,-2.362729018430499,1.459606743342038,0.746749430504434,-0.27677243417806024,0.8518099444612006,-0.9720003561538652,2
-1.1762567479454462,0.9686537331535936,1.9895775529437034,-1.7232282145781226,0.32362079563987894,1.3069642136321409,-0.40546128703719836,-4.194558580835469,1.8473541777205225,-0.5220406483868127,-2.0522615523484116,-1.798469558704892,-3.1628673582386004,0.64581303140328,1.8834546945404407,-3.3861345068230153,-0.5707688188229465,1.1987064237854481,-0.6786751000062399,-1.6472150827328926,2
0.9788058372819639,-0.04033978363018176,-1.2828960100039606,2.641342889712164,1.3900551030123778,0.6202085531273911,1.178280720044219,0.9698435837039072,-0.01056177824510729,0.06325598055174447,2.038050000466378,3.1627723878969243,0.3018975399015255,-1.7698956713745555,-1.77941165603392,1.5192814757422957,0.5405888928082536,-0.7826310840358215,2.544156718133584,-2.2290429303163743,1
-0.6482554662044676,2.020665705194276,1.8727982961141967,-0.22140681379241545,1.6918723366870008,-0.7887259510980241,-6.9676135898742,1.016370283290679,-0.3438601893590125,-1.5125914665320204,0.11864548892805155,-0.26211464538886076,-2.9293546028036195,-1.2654810311490867,-1.1460559359094098,3.196282688746983,0.737883460199215,0.07597720888085203,2.25952187815676,-0.0025215309388043616,0
-0.8087870649159447,-1.2029359380069524,-0.4920635340595887,-3.1828713306411247,2.365404953807108,0.7138271263299022,0.04575228202727935,-1.5835137124478642,-4.732411214721375,0.3947119758039662,-0.6982806416940931,1.046651894178035,0.1477614226046761,3.191888501399921,2.028112363870689,-1.7907393436052497,-0.9339737493922668,-0.6806960506046669,-2.257565698169186,-1.5307208182312932,2
-1.6866655687028371,1.2056514512936112,2.274379160180615,-3.7010153590655706,-3.231439702659531,-0.22596345769928491,-4.614031281281171,4.478524377875862,-0.04360749312932399,0.48595167095797076,-7.261589441018112,-1.4715685361714144,-5.26510696318972,-3.856289261442337,-2.712791413039087,-1.2206536918177764,-0.21144438034223856,0.6889959462443453,-0.0036807137297034664,0.930034273496574,1
-0.2730934175393734,3.703261480429165,-0.5855091881461071,2.2651068194783646,0.51348327320555,0.6168230845725562,2.2560267778441006,1.805844208332711,1.1992683566632738,-0.029881305468155962,2.7010084444846014,2.8324127678372486,0.7450832584528634,0.32304518528749127,-1.7678165692173662,1.508855970344677,-1.0992882820236014,0.5058197292884915,3.2682979336076787,-1.515367473839681,1
-0.1755902366945623,0.587812396896478,0.8320911353823532,1.8491352458017465,-7.650207105976182,-1.4109731352851684,5.021341476526801,2.874654941821306,1.87373683973167,0.9084127908081175,-0.28626843969963806,-4.97894630153027,-5.011851820465546,2.1110648562686394,-2.299977988387065,-2.080513053289173,-5.057058491709904,-0.4887530637727683,0.07039542232190987,1.8873359785564878,2
-0.7150959718838386,-0.2976962954012101,-0.014668638323174443,-1.6796845468303307,4.249860757358445,-0.9416547309223845,-8.38886101879838,3.664270341720386,-2.14390831193485,0.34734250846226167,3.163666821340192,-1.5002947868232637,1.4822084272987432,0.9993525141376365,2.017259998321247,4.535436464144578,3.0947188925107882,1.0605941745432637,-0.3212145629443085,-1.3859825444411378,3
-1.032350750567252,-1.7766455841853128,-0.07813501129035982,-1.427389675099651,0.22964139290544874,0.006738545307093142,-0.1815914591777686,0.8577215064535004,-0.2496764850708444,-1.0948545068448001,2.150239481598844,-0.38959639052497264,1.286632557127129,1.3552476078141522,2.7035054839028687,0.12154073894174466,0.05048007640284746,-0.13301905393161553,-1.0906849024441139,-1.3979523864899903,2
0.7540709361560466,-0.8282264568033519,1.9529080191306218,-0.1307564780486281,-1.6201329027974791,-0.7744683361355603,-6.260348221961225,2.423736489696134,-1.479291349118618,1.051193725530923,-1.1796673609543726,-5.185299737958386,-7.284236584476391,0.8430202109535616,-2.8353912152391274,-2.142208963139713,0.10343449266959182,2.7334441347068945,2.5639008532063308,-0.8355622664029436,3
-0.2770626801989218,2.6062744818185926,1.142515697572037,5.364304234296316,-1.8324780482210012,0.18300230756698915,3.68397184447456,3.2917445280240996,2.8617568071327186,0.13661643676329138,7.650091662575346,1.4661720007714956,3.3309626740495073,1.724304832467582,-3.8904511613274533,-0.9223455548577781,1.5872347045793782,0.3567871430722091,3.505371437282941,1.227995514112536,1
1.0309769978001706,4.585617868043544,-1.9230137484083656,2.710644129480359,3.09088253282015,0.9884959699784608,3.0572288199381834,0.7502294927487565,1.9871630320333973,-0.6990268077477451,2.3357514534067247,3.920602644655631,0.1599689015958671,-0.34472447582544685,-0.7373288471851867,0.19815417526738277,-1.1041867374817858,-0.9550285379714056,5.720470473176015,-5.190412845997919,1
0.8050207947578638,3.263716162598482,-1.7286393175838741,1.1664948778622115,1.5083210859976812,-1.3549805026903685,5.187748191075744,2.2235724235828522,-0.2681950691785717,1.3420272607868098,-1.4557860878469715,-0.23040732517073836,1.8503925733725548,-0.1274834232860339,0.4647345545084185,-1.3884769959027463,-0.7374459072352184,-0.4875726982440375,-2.4898260237027108,0.3026469706492285,0
-0.39547381767514356,-2.2720085228667632,1.3147058758683379,-1.6301455595072927,-0.4889779730728073,-0.7770364852041693,-4.3354811776874715,-2.036999364593569,0.7537802992133446,0.41567343002894347,6.288203163480884,0.458932278389222,3.60542768517074,4.256791161669141,1.9672818719687601,2.241056617530705,1.4099205452995267,1.0657776961518615,2.1350086409451765,0.22272533758335045,2
0.5142081526487404,0.4152795409129527,-0.4578322963824447,-1.5284693735325132,2.0102720078746428,1.1675388736255816,-2.688956084886947,1.0200395158133337,-3.5094098310505766,-0.21910248419605943,-0.8203884668815788,-0.8770710023441406,-2.297894341828946,1.263488989404641,1.9215702776239119,0.9482985542048773,-2.3727309081006274,-0.26875637403827246,0.6589198497008125,-0.6348363781727488,1
0.2797859158726353,0.008171849285687038,2.232134859962179,2.568308757804094,4.020034090187655,-1.3588880820388403,-5.073245803459787,-3.8923282144653264,-0.17336840464629621,-0.9600860539999243,2.383798542726296,-1.1088696070507358,-1.080912593596238,-0.5280082239262915,0.9270482108647391,-1.4952549620915652,2.2524536896636014,0.39112816558134683,3.2656400892161224,1.5773007605103748,4
1.259487925425993,-0.08837984967119428,2.0207032169221173,3.521734849223476,2.247622913144487,1.4165082975506988,-4.4356437330779865,-1.3259329067815058,-0.3977536372192667,-0.09489130469109,8.095087359102674,-0.8634226643631453,-3.416085308861896,3.171718367717726,-0.3928962883636917,1.212102394309108,0.03874332680532189,-0.2042334860648611,5.022181017619411,-2.7936732919831875,0
-1.0508331749455584,3.181771986823646,1.4470218915837698,3.5737910231811165,8.955115349810406,0.4862550743850754,-10.139034046323529,0.4248085781704707,-4.6089615572647205,1.0197148149680835,-1.7937339100388248,-4.82427227547271,-8.44062786653274,-3.399781150476624,-1.0170243227290723,3.9384425172546518,2.1359281444495712,0.15020286930002552,-1.9857375229539311,-0.6632176033724803,3
0.0058189870129865045,2.220295790269977,-1.141235120794326,0.21692483472606716,1.5751491342135067,-1.8679491619816884,-1.7666873914924532,-0.09556434132220315,0.9438421104236273,1.189729589084625,0.0692581938438389,0.8804525685991259,1.5031330755410792,0.38274441972363804,-1.1276832412600373,1.185242607011732,1.217799462567204,-0.10486384230129707,2.9000974260001158,-0.9361923933829557,1
0.6079523323913418,0.5278808004258699,-0.6383404836633282,-1.5076002566807443,-3.422049006272888,-0.5411943819813142,-1.4990825121287168,1.362352147010927,0.6698164962900162,-1.5728397930554092,-1.7682613204307522,-3.3587852576501493,-1.237037469433194,1.9573030301143979,-1.2352502381977393,2.1648875283918354,-1.421420804761605,-1.7093317174321883,-0.4827557030652192,1.142707796093377,4
0.497666926607605,-0.16773939014180517,-1.5547657101050005,2.1842404068929744,1.0047685852358301,0.4509883342333267,-0.44828431392380724,1.7068300296809351,1.0672269282755464,0.8359097731379274,1.9316891891482615,2.8582131913437463,3.417779299015279,-2.2515333317456494,-2.107885445490923,3.048004418274821,2.6686680673261716,-1.7074838772797847,1.974487214037586,-0.1863834478020593,1
0.12575056003115576,-1.0670492757440857,3.977105535872652,1.4075913760409873,-4.64378116804672,-0.022953179818889807,2.9309698136924247,-0.9580545437050996,-1.0291671215075737,-0.08050986894451367,3.1395549723141953,-0.56677688210378,-0.7890411419684805,2.0657164286887633,-0.9329135159453217,-1.2695919179742865,-2.429782232907766,0.3547810699315197,-2.8681198933033976,5.937395465954326,1
0.11397410559191218,2.7521000336839174,2.071711652840883,1.8079019074994016,-1.2020141366450565,-1.0421597067164987,-0.57402141712353,-0.6884692946508566,2.311597831411568,-2.1115989172370146,7.02672260538444,-2.0539850985716237,1.7392117390219588,6.0294132444732265,-2.0281928850385595,0.5300657100174608,1.508619762241466,0.25380913823974105,0.4029214278426376,0.37670604826599274,1
